TimeMS,Acc,qDot
13.856,252.98699813750605,391.63119681995244
13.857,252.8184241118274,391.02101968368294
13.858,252.64989998721953,390.4117706426793
13.859,252.48142598770332,389.80344858808644
13.86,252.3130023364426,389.19605241085105
13.861,252.14462925574608,388.5895810017304
13.862,252.02314969456134,388.02009494691106
13.863,251.85476364498368,387.415261037994
13.864,251.68642904824617,386.81134931386674
13.865,251.51814612292827,386.20835866235893
13.866,251.34991508676427,385.60628797115737
13.867,251.18173615664563,385.00513612781526
13.868,251.01360954862264,384.4049020197594
13.869,250.8919780513054,383.841112561593
13.87,250.7238429630384,383.2425050481036
13.871,250.55576105884384,382.64481266584016
13.872,250.38773255109908,382.0480342995835
13.873,250.21975765135076,381.45216883403407
13.874,250.05183657031608,380.85721515382005
13.875,249.88396951788553,380.263172143505
13.876,249.7622026258052,379.7050413314956
13.877,249.59433148478578,379.1126138987217
13.878,249.42651521434337,378.5210945125891
13.879,249.2587540207514,377.93048205528817
13.88,249.09104810946653,377.34077540898977
13.881,248.9233976851303,376.7519734558518
13.882,248.75580295157084,376.16407507802666
13.883,248.58826411180524,375.57707915767014
13.884,248.46637823887158,375.02539721922653
13.885,248.2988401538859,374.44000395722367
13.886,248.1313587822886,373.85551051021395
13.887,247.96393432354392,373.2719157582789
13.888,247.79656697631444,372.6892185815454
13.889,247.62925693846344,372.10741786019247
13.89,247.46200440705667,371.5265124744589
13.891,247.29480957836438,370.9465013046507
13.892,247.12767264786314,370.3673832311476
13.893,247.00569090002855,369.82291890450057
13.894,246.83855997684444,369.2453886430206
13.895,246.67148774683469,368.6687488167347
13.896,246.504474401994,368.0929983042707
13.897,246.33752013353325,367.51813598437053
13.898,246.17062513188137,366.944160735899
13.899,246.00378958668733,366.3710714378492
13.9,245.8370136868219,365.7988669693506
13.901,245.67029762037964,365.2275462096748
13.902,245.5036415746811,364.6571080382433
13.903,245.381594169952,364.12060544161545
13.904,245.2149497471131,363.5517382887371
13.905,245.048366113312,362.98375104556385
13.906,244.8818434524654,362.41664259010435
13.907,244.7153819477252,361.850411800555
13.908,244.54898178148062,361.28505755530784
13.909,244.38264313536013,360.7205787329563
13.91,244.21636619023315,360.156974212302
13.911,244.0501511262121,359.59424287236135
13.912,243.88399812265396,359.0323835923714
13.913,243.71790735816282,358.47139525179733
13.914,243.55187901059088,357.91127673033793
13.915,243.38591325704104,357.3520269079323
13.916,243.2200102738683,356.79364466476596
13.917,243.05417023668204,356.2361288812778
13.918,242.93213179184693,355.7115017395348
13.919,242.76631126624906,355.1555308940754
13.92,242.60055441642427,354.6004238113796
13.921,242.43486141469324,354.04617937094315
13.922,242.2692324326405,353.49279645255143
13.923,242.10366764111598,352.9402739362843
13.924,241.93816721023694,352.3886107025236
13.925,241.77273130938997,351.83780563195796
13.926,241.60736010723244,351.28785760558935
13.927,241.4420537716948,350.73876550473904
13.928,241.2768124699819,350.1905282110529
13.929,241.11163636857543,349.6431446065083
13.93,240.94652563323515,349.096613573419
13.931,240.78148042900128,348.5509339944418
13.932,240.61650092019582,348.00610475258145
13.933,240.45158727042465,347.46212473119715
13.934,240.28673964257928,346.91899281400777
13.935,240.12195819883868,346.3767078850979
13.936,239.957243100671,345.835268828923
13.937,239.79259450883555,345.29467453031566
13.938,239.62801258338462,344.7549238744909
13.939,239.46349748366504,344.2160157470517
13.94,239.29904936832,343.67794903399414
13.941,239.13466839529121,343.1407226217138
13.942,238.97035472182046,342.60433539701074
13.943,238.80610850445117,342.0687862470946
13.944,238.64192989903057,341.53407405959035
13.945,238.4778190607113,341.0001977225439
13.946,238.31377614395316,340.46715612442705
13.947,238.14980130252513,339.93494815414283
13.948,237.9858946895068,339.4035727010312
13.949,237.82205645729033,338.8730286548737
13.95,237.65828675758223,338.34331490589915
13.951,237.49458574140527,337.8144303447886
13.952,237.33095355909978,337.2863738626806
13.953,237.167390360326,336.75914435117636
13.954,237.0038962940653,336.2327407023446
13.955,236.84047150862227,335.70716180872705
13.956,236.6771161516266,335.18240656334314
13.957,236.51383037003438,334.65847385969505
13.958,236.35061431013014,334.135362591773
13.959,236.1874681175286,333.6130716540598
13.96,236.02439193717643,333.09159994153606
13.961,235.86138591335376,332.5709463496852
13.962,235.69845018967612,332.0511097744976
13.963,235.53558490909626,331.5320891124765
13.964,235.37279021390566,331.0138832606421
13.965,235.21006624573636,330.4964911165364
13.966,235.04741314556256,329.97991157822815
13.967,234.88483105370273,329.46414354431766
13.968,234.72232010982086,328.94918591394134
13.969,234.5598804529285,328.43503758677605
13.97,234.39751222138614,327.92169746304455
13.971,234.2352155529053,327.4091644435193
13.972,234.07299058455,326.89743742952754
13.973,233.91083745273872,326.3865153229558
13.974,233.7487562932456,325.8763970262542
13.975,233.5867472412027,325.3670814424412
13.976,233.4248104311013,324.8585674751079
13.977,233.2629459967938,324.35085402842265
13.978,233.06050302434522,323.81570083061115
13.979,232.89888263167308,323.30974697978127
13.98,232.73733481943617,322.8045897877347
13.981,232.57585971926025,322.3002281627697
13.982,232.41445746214,321.7966610137788
13.983,232.2531281784412,321.29388725025325
13.984,232.09187199790208,320.79190578228656
13.985,231.9306890496352,320.2907155205798
13.986,231.76957946212886,319.79031537644494
13.987,231.60854336324917,319.2907042618098
13.988,231.44758088024122,318.7918810892214
13.989,231.286692139731,318.29384477185096
13.99,231.1258772677272,317.7965942234973
13.991,230.96513638962264,317.3001283585915
13.992,230.80446963019583,316.80444609220046
13.993,230.60396088431045,316.28217420498885
13.994,230.44353969422355,315.78821247886646
13.995,230.28319280396673,315.29503054158386
13.996,230.12292033618687,314.80262731251275
13.997,229.96272241292453,314.31100171167606
13.998,229.80259915561567,313.8201526597522
13.999,229.6425506850932,313.3300790780785
14.0,229.4825771215888,312.8407798886555
14.001,229.3226785847343,312.3522540141505
14.002,229.16285519356347,311.86450037790183
14.003,229.00310706651345,311.3775179039217
14.004,228.80404780937627,310.8645504319133
14.005,228.64454612619684,310.3792599155427
14.006,228.48511987199652,309.8947367925161
14.007,228.32576916314818,309.4109799912608
14.008,228.16649411543605,308.92798844089276
14.009,228.00729484405707,308.4457610712202
14.01,227.84817146362275,307.9642968127473
14.011,227.6891240881605,307.4835945966776
14.012,227.53015283111537,307.00365335491796
14.013,227.3322990076834,306.4982102652182
14.014,227.17357475643908,306.01993763798595
14.015,227.01492677572264,305.54242225096937
14.016,226.85635517696878,305.06566304056923
14.017,226.69786007103724,304.58965894390207
14.018,226.5394415682146,304.11440889880464
14.019,226.38109977821588,303.6399118438365
14.02,226.22283481018587,303.1661667182836
14.021,226.02606390760434,302.66734076234235
14.022,225.8680463428612,302.1952435749067
14.023,225.71010574127172,301.72389461466116
14.024,225.55224221001708,301.25329282544885
14.025,225.39445585571596,300.78343715185133
14.026,225.23674678442597,300.3143265391928
14.027,225.07911510164516,299.8459599335423
14.028,224.88330372822932,299.35287438480935
14.029,224.72591970527333,298.88613764757605
14.03,224.56861320279654,298.4201412438578
14.031,224.41138432437347,297.95488412432957
14.032,224.2542331730266,297.4903652404235
14.033,224.09715985122784,297.0265835443318
14.034,223.94016446089995,296.5635379890098
14.035,223.74531258310668,296.07612972878644
14.036,223.58856507012942,295.6146961204183
14.037,223.43189561158013,295.1539950082323
14.038,223.2753043074975,294.6940253498351
14.039,223.11879125737858,294.23478610360723
14.04,222.96235656018007,293.7762762287072
14.041,222.76833997915722,293.29370419551606
14.042,222.61215326224928,292.8367908798391
14.043,222.45604501379057,292.3806033164887
14.044,222.30001533088702,291.9251404693077
14.045,222.14406431011133,291.4704013029264
14.046,221.98819204750464,291.016384782766
14.047,221.79501030299593,290.538602631143
14.048,221.63938609719034,290.08616739680224
14.049,221.4838407577965,289.63445121535153
14.05,221.32837437903746,289.1834530569281
14.051,221.17298705461172,288.73317189246944
14.052,221.01767887769472,288.28360669371665
14.053,220.82533143678188,287.81056842720517
14.054,220.67027136729186,287.3625693553477
14.055,220.5152905464073,286.9152826816097
14.056,220.36038906551786,286.4687073824773
14.057,220.20556701549708,286.0228424352492
14.058,220.01392919520688,285.5537448180109
14.059,219.85935521479882,285.1094332901115
14.06,219.70486076066587,284.6658285688031
14.061,219.55044592192203,284.22292963614905
14.062,219.39611078717223,283.7807354750345
14.063,219.20518187587015,283.315546364812
14.064,219.05109475658514,282.87489299951585
14.065,218.89708743110296,282.4349408827386
14.066,218.74315998629507,281.9956890021486
14.067,218.58931250853078,281.5571363462443
14.068,218.39909175814375,281.0958238168146
14.069,218.24549222565574,280.6587994172195
14.07,218.09197274451418,280.2224707415978
14.071,217.93853339938047,279.7868367832478
14.072,217.74889608177128,279.32862864392257
14.073,217.59570454303346,278.89451278159225
14.074,217.44259322045468,278.46108815456984
14.075,217.28956219700873,278.0283537609624
14.076,217.1366115551793,277.5963085997212
14.077,216.94768078186982,277.14191964915767
14.078,216.7949778487572,276.7113801984453
14.079,216.6423553720673,276.28152652044685
14.08,216.4898134326212,275.85235761893676
14.081,216.30146454511927,275.4010269238893
14.082,216.14917015476172,274.97335369955397
14.083,215.99695637242786,274.54636181078126
14.084,215.84482327729597,274.12005026617675
14.085,215.69277094806623,273.69441807520246
14.086,215.5051268817658,273.24684989732594
14.087,215.35332197735582,272.8227011516102
14.088,215.20159790444018,272.3992283408999
14.089,215.0499547401007,271.9764304795001
14.09,214.86289093158422,271.5318750082326
14.091,214.71149501239134,271.11055068520807
14.092,214.56018006346287,270.689897911564
14.093,214.408946160282,270.2699157064545
14.094,214.2224617820498,269.82835268449975
14.095,214.07147493594312,269.40983416821535
14.096,213.92056919342144,268.9919828392077
14.097,213.7697446283879,268.5747977214842
14.098,213.5838388388193,268.1362070108884
14.099,213.4332611345195,267.72047578963907
14.1,213.28276466174702,267.30540741706375
14.101,213.0973132588105,266.86906328582666
14.102,212.94706340844755,266.45544128166364
14.103,212.7968948410629,266.04247877857745
14.104,212.64680762790942,265.6301748094155
14.105,212.46193313333032,265.19676759471673
14.106,212.3120923327273,264.785900304199
14.107,212.16233293409712,264.3756882185963
14.108,212.01265500716374,263.9661303756153
14.109,211.82835654308295,263.5356402716426
14.11,211.67892481092142,263.1275094743145
14.111,211.5295745945401,262.72002960915785
14.112,211.34572826562155,262.29174417885264
14.113,211.1966239911509,261.88568395606217
14.114,211.04760127405686,261.48027136991
14.115,210.8986601815003,261.0755054669405
14.116,210.71538814362557,260.65010234240526
14.117,210.56669276227433,260.2467465505575
14.118,210.41807904348516,259.84403416485117
14.119,210.23525762745578,259.42080929834043
14.12,210.08688935828596,259.0194997000384
14.121,209.9386027872782,258.61883024568476
14.122,209.75623126372713,258.197772223026
14.123,209.60818987736778,257.7984982674785
14.124,209.46023022237156,257.3998612084995
14.125,209.3123523623698,257.0018601054273
14.126,209.13055248754995,256.58363507987065
14.127,208.9829195640111,256.1870200902428
14.128,208.83536846521605,255.7910378275242
14.129,208.65401693644498,255.37495364562506
14.13,208.50671050078836,254.98035028658788
14.131,208.35948591728683,254.58637644020277
14.132,208.17858199241925,254.1724218691093
14.133,208.03160179550005,253.7798197514155
14.134,207.88470347583413,253.3878439468203
14.135,207.70424640932663,252.9760078089078
14.136,207.5575921964993,252.58539659267376
14.137,207.41101988373512,252.1954085046512
14.138,207.23100892670647,251.78567967732934
14.139,207.0846804378932,251.3970490718848
14.14,206.93843386968942,251.00903842439308
14.141,206.75886826997967,250.60140583991222
14.142,206.6128652397388,250.2147456036488
14.143,206.4669441484145,249.82870216967007
14.144,206.28782315064424,249.42315481492778
14.145,206.14214530823713,249.03845475514643
14.146,205.99654942083876,248.65436835653364
14.147,205.8178722664675,248.25089527287994
14.148,205.6725193359256,247.86814524563817
14.149,205.52724837429386,247.486005752962
14.15,205.3490143016776,247.0845960360043
14.151,205.20398600186874,246.70378594596227
14.152,205.0590396827043,246.32358327835678
14.153,204.88124792715328,245.92422607776467
14.154,204.73654397184708,245.54534587803028
14.155,204.59192200677623,245.16707000303762
14.156,204.41457180061127,244.76975452234694
14.157,204.2701918985444,244.39279421432047
14.158,204.12589399418383,244.01643514773554
14.159,203.94898456679246,243.62115064415158
14.16,203.804928421733,243.24610027736944
14.161,203.66095427975418,242.87164808308287
14.162,203.48448485764655,242.4783838672841
14.163,203.34075216845798,242.1052335392618
14.164,203.16460137915345,241.71334574044832
14.165,203.0211098323881,241.34149248649464
14.166,202.87770024302054,240.9702321961462
14.167,202.70198800322385,240.58034660645103
14.168,202.55881924577773,240.21037661486088
14.169,202.4157324459019,239.8409965571979
14.17,202.24045797565853,239.45310263260865
14.171,202.0976116944981,239.0850061316833
14.172,201.92265408475856,238.69846901253237
14.173,201.78004800874982,238.33165134166683
14.174,201.6375238366645,237.96541846332772
14.175,201.46300253210413,237.5808551785638
14.176,201.3207182481371,237.21589444588454
14.177,201.17851586321802,236.85151551497657
14.178,201.00443007777494,236.46891566432708
14.179,200.86246726133737,236.10580222763167
14.18,200.68869655771803,235.7245398423557
14.181,200.54697299316305,235.36268723799307
14.182,200.40533126629197,235.00141136086773
14.183,200.23199460938386,234.6220948241838
14.184,200.09059181109077,234.26207318495597
14.185,199.91756908182697,233.88408207094665
14.186,199.77640489384717,233.52531004846242
14.187,199.6353224776587,233.16710972087233
14.188,199.4627323185425,232.79104702400508
14.189,199.3218881857908,232.4340897753412
14.19,199.14961079868812,232.05934056506882
14.191,199.00900462950045,231.70362181460558
14.192,198.86848016177316,231.34846976861814
14.193,198.69663386429872,230.97563169697617
14.194,198.55634702978116,230.62171166759535
14.195,198.3848123473622,230.25017525228085
14.196,198.24476282463073,229.8974826989129
14.197,198.07353923197942,229.52724309447171
14.198,197.9337266992434,229.17577349341414
14.199,197.79399573360817,228.8248636103344
14.2,197.62320105997264,228.45651099761332
14.201,197.48370674960776,228.1068176646553
14.202,197.31322200774892,227.73975018162824
14.203,197.17396402938888,227.39126891479253
14.204,197.03478753777443,227.0433424761467
14.205,196.8647302266262,226.67814507216784
14.206,196.72578972903045,226.331424352713
14.207,196.55604119062335,225.96750050109708
14.208,196.41733636236003,225.62198105624142
14.209,196.24789607175094,225.25932601608667
14.21,196.10942658781437,224.9150034178145
14.211,195.94029402034855,224.55361246620407
14.212,195.80205955542056,224.21048230301855
14.213,195.66390636618002,223.86789813444787
14.214,195.49519836289798,223.50834678429877
14.215,195.35727984970538,223.1669488049729
14.216,195.18887841015857,222.80865015540164
14.217,195.05119424636683,222.46843399267462
14.218,194.8830988463334,222.11138338098363
14.219,194.745648705009,221.77234467854345
14.22,194.57785882058045,221.41653745974648
14.221,194.44064237451016,221.078671877559
14.222,194.30350698181175,220.74134359428234
14.223,194.13613879098438,220.38734599597453
14.224,193.9992367458656,220.05118468679908
14.225,193.8321729111897,219.69841927999045
14.226,193.69550388519733,219.36342064317972
14.227,193.52874388329053,219.0118828422
14.228,193.3923075477169,218.67804259211164
14.229,193.22585085553368,218.32772782873153
14.23,193.08964688142316,217.99504169576167
14.231,192.92349297625967,217.64594541912967
14.232,192.7875210344152,217.31440914965697
14.233,192.62166939391363,216.96652682623673
14.234,192.4859291549028,216.63613618256642
14.235,192.35026959904815,216.30627044588405
14.236,192.18483540411304,215.96015508330447
14.237,192.0494071974138,215.63142896919265
14.238,191.8842741088284,215.28651662537945
14.239,191.74907692073336,214.95892593363473
14.24,191.58424441679082,214.61521213305733
14.241,191.44927791653765,214.28875267922203
14.242,191.28474547589977,213.9462329633989
14.243,191.15000933252128,213.6209005787062
14.244,190.98577643422252,213.2795705061424
14.245,190.85127031655267,212.9553610374607
14.246,190.68733644000463,212.6152161835868
14.247,190.5530600166847,212.2921254933652
14.248,190.3894246416803,211.95316145047565
14.249,190.25537758116474,211.63118541668914
14.25,190.09204018788236,211.2933977938808
14.251,189.95822215844493,210.97253230997524
14.252,189.7951822274525,210.6359167330866
14.253,189.66159289719207,210.31615770792467
14.254,189.53457543393688,210.00050233394472
14.255,189.45465693209766,209.71136381999096
14.256,189.3276445996341,209.39652395025863
14.257,189.2476219354756,209.10809305166012
14.258,189.12061573960008,208.79406768395262
14.259,189.04049016392625,208.5063438489739
14.26,188.91349110474584,208.19313197234618
14.261,188.83326386231676,207.90611463869791
14.262,188.70627293426608,207.59371523358294
14.263,188.62594526381386,207.30740382852937
14.264,188.49896345567254,206.99581586683874
14.265,188.41853658991758,206.71020980730427
14.266,188.2915648848275,206.39943225252742
14.267,188.21104005049472,206.11453094520283
14.268,188.0840794259773,205.80456275250606
14.269,187.957178794376,205.4950685258393
14.27,187.87656328991613,205.21129421357136
14.271,187.74967500391423,204.9026072956188
14.272,187.66896439427444,204.61953574131195
14.273,187.54208941783537,204.31165506939303
14.274,187.4612849092096,204.02928564720682
14.275,187.3344242007383,203.72221015064906
14.276,187.25352699339993,203.44054222496956
14.277,187.12668150575996,203.1342708252047
14.278,187.0456927940784,202.85330375074705
14.279,186.91886347460957,202.5478353614066
14.28,186.83778444706653,202.267568483317
14.281,186.71097223760222,201.96290201032684
14.282,186.62980407680828,201.68333466428396
14.283,186.50300991369312,201.37946900595887
14.284,186.37627828857705,201.07607089785958
14.285,186.29503170688494,200.79762041008985
14.286,186.16831933396958,200.49502099297155
14.287,186.08698637468714,200.2172678823209
14.288,185.96029417709445,199.91546603835218
14.289,185.878876002747,199.63840961055536
14.29,185.75220489817252,199.33740421460894
14.291,185.67070266549044,199.0610437663722
14.292,185.5440535662205,198.76083368611648
14.293,185.4174684247631,198.46108715118632
14.294,185.33589478520318,198.18583688516662
14.295,185.2093328204115,197.8868835050902
14.296,185.12767781505693,197.61232697617208
14.297,185.00113992619754,197.31416560344093
14.298,184.91940469196493,197.04030207986693
14.299,184.792891772958,196.74293156007448
14.3,184.7110774410457,196.46976030148534
14.301,184.58459038048227,196.17317947341564
14.302,184.45816864891893,195.87705814603774
14.303,184.37628975756303,195.6049901769588
14.304,184.24989502186747,195.30965634581474
14.305,184.16793966313588,195.03827831632606
14.306,184.04157279908242,194.74373080596297
14.307,183.95954208463294,194.47304194867903
14.308,183.83320396272967,194.17927957713138
14.309,183.70693218135816,193.8859734861088
14.31,183.62484206087836,193.61638227019534
14.311,183.4986001332261,193.32385909804
14.312,183.41643723974502,193.0549546688286
14.313,183.29022602366146,192.76321322004313
14.314,183.16408182537455,192.47192567758208
14.315,183.08186307197494,192.20411460076093
14.316,182.95575067876604,191.91360654615144
14.317,182.87346170168647,191.64647983085956
14.318,182.74738195886007,191.35675005555834
14.319,182.6213698972052,191.06747180490976
14.32,182.5390285578041,190.80143410139996
14.321,182.41305022215286,190.5129318796557
14.322,182.33064117527684,190.24757607410447
14.323,182.20469739850185,189.9598486601522
14.324,182.07882195252864,189.67257038222903
14.325,181.9963639928351,189.408299198053
14.326,181.87052416364244,189.12179346330393
14.327,181.78800097984174,188.85820167636763
14.328,181.66219758798348,188.5724672515798
14.329,181.53646316295726,188.28717956775415
14.33,181.45389446817117,188.02466796378332
14.331,181.3281975208376,187.7401493117459
14.332,181.24556605275401,187.47831456837548
14.333,181.1199073914614,187.1945637032731
14.334,180.99431831957517,186.9112571781206
14.335,180.91164469508726,186.65049813306703
14.336,180.78609493222473,186.3679571037681
14.337,180.66061508757946,186.08585888750957
14.338,180.577901193763,185.8261725813839
14.339,180.45246167106575,185.5448375638533
14.34,180.3696887912108,185.28582382509126
14.341,180.244290379689,185.00525074464983
14.342,180.11896248799917,184.72511806892933
14.343,180.03615261927519,184.46717251745093
14.344,179.9108668345818,184.1877994697785
14.345,179.7856518863749,183.9088652972464
14.346,179.70280687247305,183.65198493873882
14.347,179.57763501718838,183.3738080797361
14.348,179.49473472410645,183.11759591747932
14.349,179.36960673213963,182.8401750946759
14.35,179.24455015767904,182.56319073255543
14.351,179.16161792683567,182.30803914882497
14.352,179.03660618478625,182.03180849743188
14.353,178.91166616495929,181.7560127751405
14.354,178.82870379730866,181.50191874312168
14.355,178.70380956925317,181.22687440115706
14.356,178.57898736381986,180.9522634565708
14.357,178.49599664469338,180.69922393912336
14.358,178.37122118071917,180.42536203972935
14.359,178.24651803548025,180.1519320059322
14.36,178.16350073467777,179.89994395590185
14.361,178.03884527097352,179.6272606276216
14.362,177.95577890596894,179.3759327563193
14.363,177.831171862148,179.10399483238237
14.364,177.70663768324872,178.83248635297105
14.365,177.62354781950577,178.58220523853726
14.366,177.49906298420345,178.31143981443344
14.367,177.37465129837477,178.0411023021741
14.368,177.29153966408427,177.79186486896785
14.369,177.16717823611452,177.52226805895725
14.37,177.04289023799373,177.25309762835897
14.371,176.95975854614588,177.0049007918554
14.372,176.83552171075408,176.73646870660812
14.373,176.71135858143987,176.46846146866918
14.374,176.62820852991445,176.22130213575332
14.375,176.5040974588669,175.95403088261006
14.376,176.38006036600817,175.68718294507676
14.377,176.2968936376644,175.4410580143335
14.378,176.1729094893373,175.1749436975625
14.379,176.04899958722245,174.90925116518545
14.38,175.96581784998807,174.66415752718558
14.381,175.84196176945616,174.39919624823622
14.382,175.71818019910143,174.13465522302246
14.383,175.59447316510438,173.87053381452716
14.384,175.51130543920735,173.62684767898105
14.385,175.3876532676729,173.36345411337376
14.386,175.2640758913701,173.10047863579408
14.387,175.18089682698698,172.85781613619145
14.388,175.05737516940323,172.59556612926227
14.389,174.9339285619343,172.33373268239149
14.39,174.8507397785006,172.0920906877531
14.391,174.72734973698948,171.83098033655264
14.392,174.60403499651446,171.57028501823515
14.393,174.52083809892017,171.329660390746
14.394,174.3975807626828,171.06968579054345
14.395,174.27439897446968,170.81012469691294
14.396,174.15129275569345,170.55097647774747
14.397,174.0681184709492,170.31173974099488
14.398,173.94507064755138,170.0533088235364
14.399,173.82209863565245,169.79528925657397
14.4,173.7389197637358,169.55706217836192
14.401,173.61600696528905,169.29975753225253
14.402,173.49317021653678,169.04286271368815
14.403,173.40998831512147,168.80564213839457
14.404,173.28721158912924,168.5494598577812
14.405,173.16451114718882,168.29368588284726
14.406,173.04188700718714,168.03831958557282
14.407,172.9587340492831,167.80247163654542
14.408,172.83617088605544,167.5478144595008
14.409,172.71368425432226,167.29356344086065
14.41,172.59127417065025,167.03971795451056
14.411,172.5081525031314,166.80523622958742
14.412,172.38580433602397,166.55209644745491
14.413,172.26353294178074,166.299360681065
14.414,172.18041351723716,166.0658731394429
14.415,172.05820481815636,165.8138406922244
14.416,171.93607311300707,165.56221074550984
14.417,171.81401841600595,165.31098267630546
14.418,171.73093447643342,165.07885050440427
14.419,171.60894338932601,164.828322340041
14.42,171.4870295267667,164.57819454082937
14.421,171.3651929016945,164.32846648574792
14.422,171.2821467102807,164.0976832782032
14.423,171.16037459597422,163.8486517161699
14.424,171.0386799309353,163.60001838887936
14.425,170.9556410771847,163.37021701802428
14.426,170.8340116715564,163.12227779842098
14.427,170.71245992334116,162.87473530569278
14.428,170.59098584320301,162.6275889220573
14.429,170.50798878561395,162.39912565174265
14.43,170.3865808413334,162.15266996713686
14.431,170.26525076873986,161.9066088868896
14.432,170.1439985772618,161.66094179525265
14.433,170.06104549735588,161.43381022170453
14.434,169.9398603046813,161.18883042376015
14.435,169.81875319224363,160.94424311291078
14.436,169.69772416825083,160.7000476754627
14.437,169.61481721867435,160.47424139804377
14.438,169.49385604305817,160.2307298525384
14.439,169.37297315056662,159.98760868222118
14.44,169.25216854820184,159.7448772754727
14.441,169.169309852986,159.52038989724505
14.442,169.04857393532592,159.2783389845379
14.443,168.92791649807734,159.03667634057
14.444,168.80733754705136,158.79540135581533
14.445,168.68683708783865,158.5545134215304
14.446,168.60406350760726,158.33169022468496
14.447,168.48363268001918,158.09147837879718
14.448,168.363280529299,157.85165209362594
14.449,168.2430070598643,157.61221076254142
14.45,168.1602862549923,157.3906917616103
14.451,168.0400832246503,157.1519231325067
14.452,167.9199590563562,156.913537971289
14.453,167.79991375336874,156.67553567345877
14.454,167.71724775755982,156.45531449104493
14.455,167.59727368829624,156.21798151342048
14.456,167.47737866085487,155.98102991661048
14.457,167.35756267735047,155.74445909826508
14.458,167.23782573968805,155.5082684568241
14.459,167.15525257587566,155.28968447474492
14.46,167.03558776849584,155.05415877357905
14.461,166.91600217842546,154.81901177209815
14.462,166.79649580644283,154.58424287090858
14.463,166.6770686531205,154.3498514714081
14.464,166.59459107809536,154.13289410114768
14.465,166.475236933048,153.89916327407542
14.466,166.3559621731487,153.6658084769211
14.467,166.23676679786072,153.43282911326656
14.468,166.15435063169593,153.2171466633225
14.469,166.03522901630478,152.98482451206752
14.47,165.9161869479211,152.7528763264036
14.471,165.79722442491246,152.52130151211188
14.472,165.6783414454483,152.29009947576856
14.473,165.59602585818175,152.07602495737365
14.474,165.47721748329187,151.84547578643912
14.475,165.35848880948492,151.6152979311621
14.476,165.23983983385156,151.3854908003339
14.477,165.12127055328813,151.15605380354197
14.478,165.00278096449694,150.9269863511695
14.479,164.92060629687285,150.71484578389092
14.48,164.8021922410299,150.48642587559945
14.481,164.68385802891135,150.25837405684018
14.482,164.56560365616096,150.03068974022756
14.483,164.44742911823244,149.80337233917302
14.484,164.36536057879752,149.59281630183492
14.485,164.24726237985618,149.36614212896887
14.486,164.129244162976,149.139833422569
14.487,164.01130592256874,148.91388959829237
14.488,163.89344765285972,148.68831007259368
14.489,163.81148775770228,148.47932811862748
14.49,163.6937066155986,148.25438751905878
14.491,163.57600558678473,148.0298097748507
14.492,163.45838466446062,147.8055943047172
14.493,163.34084384164362,147.58174052817097
14.494,163.2233831111692,147.35824786552303
14.495,163.14157328332857,147.15115877423415
14.496,163.02419054367945,146.92829977578836
14.497,162.9068880336253,146.7058004557043
14.498,162.7896657449953,146.4836602365654
14.499,162.67252366944047,146.2618785417543
14.5,162.5554617984343,146.040454795452
14.501,162.47380521502618,145.83524305035158
14.502,162.3568221746869,145.6144477308143
14.503,162.23991947089945,145.39400893201977
14.504,162.12309709414995,145.17392608043377
14.505,162.00635503475067,144.95419860332137
14.506,161.88969328284077,144.7348259287463
14.507,161.80819304682547,144.5314760838037
14.508,161.6916109424147,144.31272662347942
14.509,161.57510927233608,144.09433054578176
14.51,161.45868802576,143.87628728107083
14.511,161.34234719168734,143.65859626050553
14.512,161.22608675894978,143.44125691604327
14.513,161.10990671621082,143.22426868043948
14.514,161.02860607984147,143.0230857980147
14.515,160.91250655977822,142.80671463296343
14.516,160.79648755077224,142.59069316655152
14.517,160.68054904053966,142.37502083384152
14.518,160.56469101663163,142.1596970706939
14.519,160.4489134664352,141.94472131376705
14.52,160.3332163771737,141.73009300051632
14.521,160.2521190645384,141.5310557362486
14.522,160.13650334385156,141.3170383883132
14.523,160.02096819949034,141.10336708361504
14.524,159.90551361775167,140.8900412619261
14.525,159.79013958477253,140.67706036381543
14.526,159.6748460865302,140.46442383064883
14.527,159.55963310884317,140.25213110458796
14.528,159.4445006373714,140.04018162859035
14.529,159.3636513574816,139.84358229852802
14.53,159.2486011448034,139.63223677980923
14.531,159.133631547499,139.4212331223452
14.532,159.0187425503254,139.21057077141796
14.533,158.90393413788496,139.0002491731051
14.534,158.7892062946253,138.7902677742787
14.535,158.67455900484055,138.58062602260534
14.536,158.55999225267158,138.37132336654503
14.537,158.4793952958951,138.1771339618068
14.538,158.3649116569825,137.96842830977204
14.539,158.25050865875687,137.76006037625723
14.54,158.1361862844792,137.55202961205424
14.541,158.02194451726044,137.34433546874808
14.542,157.90778334006245,137.13697739871657
14.543,157.79370273569836,136.92995485512955
14.544,157.67970268683322,136.72326729194845
14.545,157.56578317598465,136.5169141639257
14.546,157.4854846474924,136.32541264805334
14.547,157.371649133977,136.11964870176743
14.548,157.25789425496228,135.9142178271146
14.549,157.14421999211078,135.7091194811839
14.55,157.0306263269409,135.50435312185485
14.551,156.9171132408274,135.2999182077966
14.552,156.80368071500186,135.09581419846756
14.553,156.6903287305533,134.89204055411454
14.554,156.57705726842875,134.68859673577253
14.555,156.49706193524003,134.49974777687498
14.556,156.38387531229384,134.29688539177565
14.557,156.27076930174346,134.09435148280193
